case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
32895,15.0,19.21,1.92,"[1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010864,0.036230,9679.964913
32896,15.0,14.49,1.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010162,0.044054,11769.123137
32897,15.0,17.1,1.71,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.070541,0.048953,1643.152341
32898,15.0,18.56,1.86,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.010907,0.040336,10126.062963
32899,15.0,17.3,1.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.054660,0.040446,2187.708593
32900,15.0,18.45,1.84,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.022890,0.043320,4934.373155
32901,15.0,14.06,7.03,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",0.009230,0.183621,11889.526619
32902,15.0,20.25,10.12,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.018923,0.186967,5692.597149
32903,15.0,15.63,7.82,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.007939,0.173070,12544.987119
32904,15.0,19.48,9.74,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012569,0.184002,9403.099075
32905,15.0,18.69,9.35,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009317,0.182960,12456.056332
32906,15.0,15.52,7.76,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.018857,0.185298,5942.673934
32907,15.0,16.12,8.06,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009973,0.170302,11408.624903
32908,15.0,19.05,9.53,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010140,0.175701,10211.337802
32909,15.0,17.51,8.76,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008454,0.197664,15125.296880
32910,15.0,17.31,8.65,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014492,0.185413,8050.447805
32911,15.0,17.01,8.51,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.020488,0.172945,5698.016905
32912,15.0,18.4,9.2,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011893,0.174865,8285.856380
32913,15.0,15.01,7.5,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.021388,0.164833,5374.906601
32914,15.0,15.48,7.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.015267,0.207570,7978.897512
32915,15.0,17.57,8.79,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1]",0.012380,0.196374,9767.369786
32916,15.0,17.63,8.81,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007303,0.177021,14664.277337
32917,15.0,17.64,8.82,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015730,0.183055,7190.594167
32918,15.0,15.79,7.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007786,0.165910,13483.803752
32919,15.0,15.59,7.79,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011018,0.180152,10223.396537
32920,15.0,15.68,7.84,"[3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0.024046,0.208379,3999.006707
32921,15.0,18.97,9.48,"[1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.011907,0.208912,8923.999161
32922,15.0,19.95,9.97,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010286,0.172185,12651.743068
32923,15.0,12.33,6.17,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.016153,0.190114,6607.447877
32924,15.0,22.41,11.21,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006672,0.182579,15507.054759
32925,15.0,16.93,8.46,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013437,0.189318,8251.004600
32926,15.0,15.66,7.83,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.041276,0.190613,2543.861274
32927,15.0,19.39,9.7,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.007950,0.197666,16840.705801
32928,15.0,14.73,7.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039148,0.184300,2776.633562
32929,15.0,17.47,8.73,"[1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.009012,0.189875,12963.318429
32930,15.0,20.89,10.45,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007287,0.170418,17741.076831
32931,15.0,16.04,8.02,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010396,0.159825,12044.960050
32932,15.0,14.19,7.09,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012624,0.182687,8527.996748
32933,15.0,15.53,7.76,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.008523,0.169232,12961.349903
32934,15.0,17.08,8.54,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008890,0.161275,14436.410027
32935,15.0,18.81,9.4,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.019514,0.163538,5975.181475
32936,15.0,18.61,9.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022998,0.178967,5516.141460
32937,15.0,17.05,8.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.014131,0.182249,8028.394813
32938,15.0,16.45,8.22,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.015390,0.175407,7292.275472
32939,15.0,15.96,7.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1]",0.008443,0.193304,11194.484217
32940,15.0,18.02,9.01,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007494,0.190959,13823.208497
32941,15.0,18.69,9.35,"[1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007863,0.200611,15161.140462
32942,15.0,16.71,8.36,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.016784,0.161052,6060.526715
32943,15.0,14.23,7.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.008274,0.171658,13158.279412
32944,15.0,15.85,7.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008446,0.173900,14749.878248
32945,15.0,15.02,7.51,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.013602,0.188415,7146.176769
32946,15.0,17.27,8.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007706,0.194672,17083.080054
32947,15.0,20.51,10.26,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.007759,0.198929,16645.645620
32948,15.0,19.63,9.81,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008165,0.222333,15709.384305
32949,15.0,17.49,8.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008209,0.180149,13422.453141
32950,15.0,19.83,9.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018026,0.161923,6618.237134
32951,15.0,16.05,8.03,"[1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.012241,0.196433,7951.332269
32952,15.0,13.46,6.73,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.011593,0.198929,11247.656411
32953,15.0,19.03,9.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014855,0.180285,9405.319474
32954,15.0,18.56,9.28,"[1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1]",0.009052,0.170225,13785.446796
32955,15.0,15.05,7.53,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.009212,0.174894,11683.228053
32956,15.0,12.33,6.17,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020706,0.166762,5161.285391
32957,15.0,17.34,8.67,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3]",0.011181,0.170908,9711.149003
32958,15.0,12.91,6.46,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.029903,0.180498,3717.373398
32959,15.0,13.54,6.77,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010344,0.176077,12117.852074
32960,15.0,17.85,8.93,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013161,0.170875,8984.289150
32961,15.0,17.76,8.88,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009268,0.197919,13396.710384
32962,15.0,19.29,9.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010395,0.189064,13123.902267
32963,15.0,18.61,9.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.007281,0.188918,14658.970239
32964,15.0,20.19,10.1,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.009842,0.176002,10310.561406
32965,15.0,17.82,8.91,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.015553,0.154797,7557.912183
32966,15.0,19.13,9.56,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007398,0.179547,16425.568813
32967,15.0,13.37,6.68,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.015573,0.174370,7376.747027
32968,15.0,16.23,8.12,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022959,0.173968,4556.392169
32969,15.0,16.41,8.21,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.010660,0.184806,11128.103789
32970,15.0,14.57,7.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040011,0.176804,2712.235105
32971,15.0,16.44,8.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017176,0.193190,6142.320815
32972,15.0,16.78,8.39,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.007496,0.173595,15197.778236
32973,15.0,19.89,9.95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012835,0.179942,9199.553990
32974,15.0,14.83,7.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.012046,0.163638,9211.113048
32975,15.0,14.8,7.4,"[2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.008757,0.189049,9924.465022
32976,15.0,22.15,11.07,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010546,0.181668,10763.442605
32977,15.0,18.76,9.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009746,0.173970,11325.590864
32978,15.0,16.85,8.43,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2]",0.016333,0.187469,6590.409177
32979,15.0,17.96,8.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016137,0.190880,6592.394964
32980,15.0,15.02,7.51,"[2, 3, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007580,0.178139,13742.266444
32981,15.0,16.68,8.34,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.007532,0.187347,13691.048739
32982,15.0,20.11,10.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.020000,0.175017,6083.863379
32983,15.0,19.93,9.96,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.008372,0.162784,11533.697311
32984,15.0,13.71,6.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.007620,0.189385,13628.179856
32985,15.0,20.59,10.29,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.007790,0.175185,15932.021041
32986,15.0,19.68,9.84,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.008060,0.161831,13172.505489
32987,15.0,20.31,10.15,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015963,0.179919,9027.555418
32988,15.0,17.91,8.96,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013991,0.193886,8161.712115
32989,15.0,15.54,7.77,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008423,0.174497,14417.839683
32990,15.0,13.13,6.57,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.009402,0.191958,13312.680349
32991,15.0,20.61,10.3,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008183,0.173968,14243.767523
32992,15.0,18.24,9.12,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017533,0.172717,6089.734752
32993,15.0,17.52,8.76,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1]",0.012414,0.156850,9347.565729
32994,15.0,16.25,8.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.023012,0.163945,4562.240887
32995,15.0,17.74,8.87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.012602,0.173336,10514.600536
32996,15.0,11.01,5.5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013334,0.192064,10487.135952
32997,15.0,17.82,8.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008164,0.204168,15114.686486
32998,15.0,18.38,9.19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008299,0.173942,12640.178176
32999,15.0,18.73,9.37,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.008946,0.179781,12082.998899
33000,15.0,15.29,7.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008818,0.166474,14014.276154
33001,15.0,23.02,23.02,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013414,0.304628,10064.457230
33002,15.0,21.64,21.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006423,0.295673,18786.509579
33003,15.0,17.57,17.57,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007899,0.319352,14648.240099
33004,15.0,16.34,16.34,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",0.017310,0.303721,6436.541379
33005,15.0,17.44,17.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008202,0.339869,14707.589237
33006,15.0,14.23,14.23,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.057148,0.318076,2255.354270
33007,15.0,16.87,16.87,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011385,0.285043,9836.074088
33008,15.0,12.84,12.84,"[1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.008874,0.277983,14216.010836
33009,15.0,14.25,14.25,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008047,0.309810,12386.673815
33010,15.0,15.91,15.91,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.024647,0.318605,3786.725985
33011,15.0,17.71,17.71,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.007624,0.327372,14313.297825
33012,15.0,15.42,15.42,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1]",0.013017,0.318523,7502.896360
33013,15.0,13.7,13.7,"[1, 2, 2, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1]",0.024406,0.327961,4136.041468
33014,15.0,15.21,15.21,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009528,0.331522,10936.900777
33015,15.0,17.11,17.11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.007237,0.294818,14697.141928
33016,15.0,13.34,13.34,"[2, 1, 4, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1]",0.011031,0.307053,9236.193207
33017,15.0,15.76,15.76,"[1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.008991,0.311970,13880.525406
33018,15.0,18.77,18.77,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012071,0.303786,11301.142513
33019,15.0,19.91,19.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008374,0.316776,16469.168900
33020,15.0,11.71,11.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013758,0.304578,9301.926676
33021,15.0,18.69,18.69,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012821,0.300506,8227.434548
33022,15.0,19.43,19.43,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009625,0.303349,11497.632859
33023,15.0,16.09,16.09,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1]",0.025458,0.325398,4593.328547
33024,15.0,16.07,16.07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.034022,0.301374,3542.096747
33025,15.0,20.77,20.77,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.012679,0.298179,8639.733334
33026,15.0,16.25,16.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009041,0.289775,11723.405780
33027,15.0,15.85,15.85,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1]",0.009538,0.305128,10495.115961
33028,15.0,18.05,18.05,"[1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.010960,0.293654,10221.895493
33029,15.0,21.54,21.54,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007667,0.312071,11485.538407
33030,15.0,16.53,16.53,"[2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.009570,0.330542,10585.819123
33031,15.0,14.78,14.78,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1]",0.013244,0.319879,8458.509297
33032,15.0,21.68,21.68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1]",0.007030,0.285480,15841.681536
33033,15.0,15.07,15.07,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",0.009529,0.275075,9580.071765
33034,15.0,13.98,13.98,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020528,0.311252,5723.405972
33035,15.0,17.05,17.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007257,0.313153,15600.924964
33036,15.0,15.98,15.98,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.025138,0.295682,4612.903394
33037,15.0,13.36,13.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.013396,0.310313,8466.453710
33038,15.0,15.48,15.48,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.008747,0.321248,11161.223746
33039,15.0,14.99,14.99,"[1, 1, 1, 2, 1, 4, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.013392,0.327027,9145.273652
33040,15.0,13.55,13.55,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.056104,0.325843,2131.943350
33041,15.0,14.55,14.55,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 6, 1, 4, 1]",0.008797,0.278736,9632.229638
33042,15.0,18.93,18.93,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007715,0.305099,14846.765789
33043,15.0,20.11,20.11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.018699,0.315312,5987.402556
33044,15.0,16.39,16.39,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1]",0.006809,0.309917,14183.962988
33045,15.0,16.55,16.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.010891,0.318318,11001.422300
33046,15.0,20.9,20.9,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006848,0.311951,18803.678780
33047,15.0,16.09,16.09,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009196,0.312452,13014.766670
33048,15.0,17.89,17.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.011955,0.283434,9310.916895
33049,15.0,14.41,14.41,"[2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008812,0.299976,12066.178614
33050,15.0,21.13,21.13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.006250,0.284139,16991.279138
33051,15.0,18.95,18.95,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.018115,0.312270,6090.992623
33052,15.0,18.33,18.33,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007447,0.301187,16885.753879
33053,15.0,15.45,15.45,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015673,0.302095,6690.591641
33054,15.0,15.34,15.34,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.007974,0.306697,15395.929760
33055,15.0,17.09,17.09,"[1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.006216,0.300265,15462.566872
33056,15.0,15.55,15.55,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.010240,0.300706,9894.119176
33057,15.0,21.01,21.01,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007933,0.326481,18079.510574
33058,15.0,14.71,14.71,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.037385,0.302874,2942.116865
33059,15.0,15.83,15.83,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2]",0.008934,0.307959,12060.212578
33060,15.0,17.55,17.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015678,0.280774,7206.238403
33061,15.0,12.83,12.83,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008158,0.328387,12645.735864
33062,15.0,17.61,17.61,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006847,0.364142,16184.501833
33063,15.0,16.71,16.71,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.006260,0.318372,14796.699997
33064,15.0,20.39,20.39,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.006874,0.323954,12397.939282
33065,15.0,16.47,16.47,"[1, 1, 3, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1]",0.008731,0.320240,10733.248145
33066,15.0,16.64,16.64,"[1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1]",0.008920,0.308857,13153.948902
33067,15.0,16.95,16.95,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.011184,0.298315,9201.152683
33068,15.0,14.62,14.62,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.019350,0.336264,5530.303623
33069,15.0,17.15,17.15,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006290,0.346345,16626.810555
33070,15.0,17.95,17.95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006930,0.324874,15618.813293
33071,15.0,16.4,16.4,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.023070,0.305726,5067.669342
33072,15.0,15.5,15.5,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021082,0.333239,5986.185381
33073,15.0,19.78,19.78,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006924,0.296036,17728.774255
