case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
34853,15.0,13.97,1.4,"[3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.026375,0.057122,14281.483470
34854,15.0,15.05,1.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032948,0.054837,11041.533498
34855,15.0,10.84,1.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025497,0.051630,14030.813184
34856,15.0,15.65,1.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.027791,0.053582,11400.283983
34857,15.0,12.81,1.28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0.049272,0.053205,8214.745691
34858,15.0,14.99,1.5,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040100,0.057466,8536.978669
34859,15.0,13.36,1.34,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027683,0.060351,13835.318408
34860,15.0,14.6,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040090,0.053662,9867.181207
34861,15.0,13.83,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044682,0.058477,8993.732656
34862,15.0,12.41,1.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032751,0.055892,11122.066587
34863,15.0,12.89,1.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024370,0.052643,13542.883645
34864,15.0,15.65,1.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.041509,0.057204,9671.136484
34865,15.0,15.17,1.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033601,0.058771,10056.265974
34866,15.0,12.51,1.25,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036050,0.056290,9246.326859
34867,15.0,13.71,1.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.046728,0.055895,8730.008152
34868,15.0,13.89,1.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.049567,0.055505,7831.068068
34869,15.0,13.81,1.38,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.049371,0.054888,8704.724986
34870,15.0,15.48,1.55,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.063747,0.057214,5024.328597
34871,15.0,15.35,1.54,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.063130,0.059593,6056.836720
34872,15.0,12.87,1.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.024629,0.055994,13982.042157
34873,15.0,14.05,1.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.066102,0.059846,5912.649152
34874,15.0,11.72,1.17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.133270,0.060814,2528.702307
34875,15.0,14.73,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.037508,0.061253,9825.552102
34876,15.0,13.93,1.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.051193,0.058818,6831.448617
34877,15.0,12.48,1.25,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.111944,0.058269,3185.879158
34878,15.0,11.25,1.12,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.042085,0.058305,8630.587161
34879,15.0,15.16,1.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033332,0.056164,11149.497729
34880,15.0,14.2,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.091966,0.052379,4060.209837
34881,15.0,13.63,1.36,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.037262,0.057452,11224.935297
34882,15.0,15.45,1.54,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.030100,0.061311,11738.825104
34883,15.0,10.43,1.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.199452,0.059409,1792.515692
34884,15.0,16.08,1.61,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.023798,0.056108,14323.367226
34885,15.0,11.64,1.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.112848,0.058828,3458.273579
34886,15.0,12.33,1.23,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.036748,0.060081,10009.703640
34887,15.0,13.69,1.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038436,0.058082,9427.018666
34888,15.0,13.67,1.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.080824,0.054378,4740.405834
34889,15.0,14.31,1.43,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.023889,0.054348,13841.276136
34890,15.0,13.25,1.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.062382,0.052436,6025.106655
34891,15.0,14.6,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.052418,0.054877,7387.196426
34892,15.0,13.05,1.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.042538,0.061380,9003.464444
34893,15.0,14.0,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.048570,0.054648,7003.541828
34894,15.0,13.39,1.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.031940,0.054841,12275.298377
34895,15.0,14.17,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.028519,0.058854,14038.561844
34896,15.0,14.04,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025016,0.064970,15530.649574
34897,15.0,10.39,1.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.061594,0.056718,6153.858905
34898,15.0,14.8,1.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023095,0.059497,15140.694498
34899,15.0,12.63,1.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028722,0.059847,13766.589174
34900,15.0,12.75,1.28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024021,0.062628,15429.581349
34901,15.0,14.32,7.16,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024968,0.230267,15492.696413
34902,15.0,14.32,7.16,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.021202,0.220538,15248.294459
34903,15.0,13.79,6.89,"[1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1]",0.046591,0.264740,7332.375739
34904,15.0,16.59,8.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.036916,0.215546,9357.419672
34905,15.0,15.49,7.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020269,0.209470,17483.963752
34906,15.0,14.77,7.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1]",0.016833,0.238355,17632.519055
34907,15.0,11.49,5.75,"[1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.021860,0.237022,12693.906886
34908,15.0,15.95,7.97,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.088135,0.226662,4070.911767
34909,15.0,13.2,6.6,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1]",0.037973,0.244863,7856.721416
34910,15.0,12.13,6.07,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.026913,0.245132,11666.466657
34911,15.0,12.92,6.46,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.023415,0.227052,13781.689558
34912,15.0,11.85,5.92,"[2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033888,0.236480,10981.802839
34913,15.0,15.56,7.78,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020075,0.240170,17563.997083
34914,15.0,14.84,7.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.022652,0.253944,18005.963275
34915,15.0,15.19,7.59,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.028024,0.227376,11513.159582
34916,15.0,13.8,6.9,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030187,0.219329,11418.383809
34917,15.0,13.25,6.62,"[1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1]",0.022613,0.233844,12647.800876
34918,15.0,13.8,6.9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.022057,0.243637,16202.475840
34919,15.0,12.32,6.16,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.021645,0.246553,14758.885161
34920,15.0,14.43,7.21,"[1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2]",0.070734,0.251885,3846.397970
34921,15.0,13.03,6.51,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.084208,0.238522,4080.947426
34922,15.0,13.32,6.66,"[1, 2, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1]",0.033213,0.257026,9705.113677
34923,15.0,12.85,6.42,"[1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1]",0.018912,0.234192,14106.194705
34924,15.0,15.04,7.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020400,0.224937,16477.523130
34925,15.0,15.49,7.75,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1]",0.023301,0.246645,14749.589435
34926,15.0,12.11,6.05,"[1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1]",0.018020,0.247720,17019.617169
34927,15.0,15.72,7.86,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017028,0.254418,21413.711097
34928,15.0,14.33,7.17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.067532,0.221797,6108.487668
34929,15.0,13.93,6.96,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.017475,0.246622,19010.534710
34930,15.0,13.4,6.7,"[1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1]",0.017390,0.231578,19471.874639
34931,15.0,12.4,6.2,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1]",0.115770,0.242252,2996.284367
34932,15.0,14.52,7.26,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031541,0.234471,12339.519018
34933,15.0,14.29,7.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025532,0.215412,14428.396125
34934,15.0,15.12,7.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028288,0.234915,14280.144068
34935,15.0,13.83,6.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1]",0.023671,0.221843,15442.504458
34936,15.0,13.53,6.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021589,0.221347,20086.470362
34937,15.0,18.81,9.4,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3]",0.031181,0.242396,10227.369081
34938,15.0,17.71,8.86,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018256,0.221390,19958.680682
34939,15.0,12.76,6.38,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.024475,0.240604,13088.617016
34940,15.0,15.57,7.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.017896,0.242709,20478.814214
34941,15.0,13.09,6.54,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1]",0.024713,0.234942,14975.526457
34942,15.0,13.97,6.99,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.017243,0.234474,18127.553281
34943,15.0,14.91,7.46,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.017753,0.253083,18161.783662
34944,15.0,11.69,5.84,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032676,0.220214,8617.037121
34945,15.0,15.33,7.67,"[1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.027113,0.214937,12610.466375
34946,15.0,14.75,7.38,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.028443,0.242217,11346.951363
34947,15.0,12.81,6.41,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.037253,0.239217,9340.042074
34948,15.0,14.96,7.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.103485,0.237389,3687.690673
34949,15.0,13.59,6.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1]",0.105377,0.225082,3257.582937
34950,15.0,15.57,7.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.096626,0.218626,3933.510568
34951,15.0,13.59,6.79,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.027711,0.255641,13644.235265
34952,15.0,13.59,6.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027610,0.225736,13309.123859
34953,15.0,13.95,6.97,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024275,0.248862,15742.629829
34954,15.0,13.51,6.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024377,0.233713,15417.271151
34955,15.0,12.83,6.42,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.021518,0.230030,14850.346990
34956,15.0,13.08,6.54,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 3, 1, 1]",0.019572,0.233856,15886.651201
34957,15.0,14.21,7.11,"[1, 1, 4, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1]",0.021619,0.233706,14105.412330
34958,15.0,14.97,7.49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.023251,0.227445,15416.801082
34959,15.0,16.53,8.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.019444,0.234661,18840.445622
34960,15.0,14.92,7.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1]",0.031622,0.236765,10945.837598
34961,15.0,13.45,6.72,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.020394,0.222586,19175.832475
34962,15.0,12.59,6.29,"[1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.035312,0.244835,9556.181319
34963,15.0,15.25,7.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019964,0.237453,19143.310186
34964,15.0,14.03,7.01,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.022927,0.229037,12871.400167
34965,15.0,14.95,7.47,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.016635,0.239122,19457.334570
34966,15.0,11.97,5.99,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.024888,0.237687,14660.629001
34967,15.0,14.97,7.49,"[1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1]",0.017631,0.242041,17709.484424
34968,15.0,13.33,6.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023049,0.226486,15381.125824
34969,15.0,14.29,7.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.045888,0.238956,8544.930912
34970,15.0,14.69,7.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017567,0.246183,19096.372048
34971,15.0,14.45,7.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026214,0.211995,13893.480307
34972,15.0,12.04,6.02,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2]",0.027061,0.218265,12233.871135
34973,15.0,14.15,7.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027241,0.234575,15447.959363
34974,15.0,16.76,8.38,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.017197,0.250915,19089.788525
34975,15.0,11.81,5.91,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.044789,0.240945,8712.466840
34976,15.0,14.05,7.03,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1]",0.020922,0.238450,17372.622086
34977,15.0,13.77,6.88,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.076132,0.235400,5037.819330
34978,15.0,10.79,5.39,"[1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.023944,0.240238,12065.059011
34979,15.0,11.37,5.68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.053626,0.243564,7028.254332
34980,15.0,13.93,6.96,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.030856,0.226080,10733.682555
34981,15.0,15.63,7.82,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.028884,0.235146,11685.086156
34982,15.0,13.12,6.56,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 4, 2]",0.014927,0.255667,17343.224711
34983,15.0,12.29,6.14,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034918,0.233952,10672.356192
34984,15.0,16.4,8.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.015997,0.229924,20961.582535
34985,15.0,16.35,8.18,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.017805,0.243481,19384.433990
34986,15.0,12.65,6.33,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035551,0.233926,10992.527223
34987,15.0,15.35,7.67,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.031465,0.242208,13201.147276
34988,15.0,13.55,6.78,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.029150,0.237201,11940.461179
34989,15.0,15.47,7.74,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1]",0.043106,0.234117,7122.469108
34990,15.0,13.29,6.64,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.020004,0.224554,16591.781125
34991,15.0,11.55,5.78,"[3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2]",0.179406,0.240846,1577.166045
34992,15.0,13.41,6.71,"[1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2]",0.019581,0.241782,14905.162490
34993,15.0,12.77,6.38,"[1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.041293,0.233928,7687.219296
34994,15.0,14.64,7.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.026369,0.229562,12293.213902
34995,15.0,14.04,7.02,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026241,0.239829,14120.771315
34996,15.0,10.45,5.22,"[1, 2, 2, 2, 2, 1, 1, 5, 2, 1, 1, 1, 1, 1, 2]",0.022849,0.241268,13915.404381
34997,15.0,14.72,7.36,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025557,0.226158,13602.183021
34998,15.0,14.57,7.29,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.038315,0.243848,7614.253995
34999,15.0,13.13,6.57,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.019831,0.225994,16697.354887
35000,15.0,14.57,7.29,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.018628,0.241376,18210.536648
35001,15.0,13.28,13.28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.042846,0.361926,9175.713112
35002,15.0,13.19,13.19,"[1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.016103,0.350568,20084.706379
35003,15.0,13.93,13.93,"[2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1]",0.029493,0.372117,9277.742824
35004,15.0,13.75,13.75,"[1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3]",0.013516,0.368515,20570.643694
35005,15.0,13.08,13.08,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2]",0.033523,0.380460,8794.873761
35006,15.0,15.09,15.09,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.024731,0.379477,13136.777233
35007,15.0,13.71,13.71,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1]",0.018292,0.378134,16451.082561
35008,15.0,11.43,11.43,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.019069,0.371802,17079.858660
35009,15.0,12.89,12.89,"[4, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1]",0.017870,0.394898,17741.798222
35010,15.0,14.68,14.68,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.022146,0.382633,15948.961433
35011,15.0,13.23,13.23,"[1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 4, 2, 3, 1, 1]",0.012661,0.397132,16139.546186
35012,15.0,12.51,12.51,"[1, 2, 2, 1, 1, 1, 4, 1, 1, 3, 2, 2, 2, 2, 1]",0.017338,0.373807,17176.888530
35013,15.0,13.28,13.28,"[1, 1, 3, 1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1]",0.030947,0.361080,8143.963474
35014,15.0,14.61,14.61,"[1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3]",0.018072,0.374985,14845.852301
35015,15.0,11.61,11.61,"[2, 2, 1, 2, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2]",0.021288,0.383085,12883.396928
35016,15.0,11.53,11.53,"[1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.024938,0.362194,13501.640484
35017,15.0,13.68,13.68,"[1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2]",0.019818,0.368821,14160.973218
35018,15.0,12.83,12.83,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.017218,0.376840,21261.480415
35019,15.0,15.01,15.01,"[2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.015124,0.366213,20830.845848
35020,15.0,13.84,13.84,"[1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1]",0.016881,0.364079,17327.626577
35021,15.0,13.25,13.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.021662,0.400135,13783.310971
35022,15.0,14.61,14.61,"[1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1]",0.033925,0.390521,9084.819661
35023,15.0,12.25,12.25,"[1, 1, 2, 1, 2, 1, 1, 3, 2, 2, 1, 3, 1, 2, 2]",0.016895,0.396770,16609.840558
35024,15.0,15.67,15.67,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1]",0.016355,0.357379,18044.817840
35025,15.0,13.4,13.4,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 2]",0.018157,0.392882,16223.484686
35026,15.0,15.25,15.25,"[2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2]",0.121368,0.373976,2306.698824
35027,15.0,15.8,15.8,"[2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2]",0.027622,0.379446,9259.307057
35028,15.0,15.19,15.19,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1]",0.013729,0.380727,21296.629660
35029,15.0,12.83,12.83,"[2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1]",0.028175,0.395105,10539.435230
35030,15.0,13.71,13.71,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040913,0.387380,8185.903503
35031,15.0,15.45,15.45,"[1, 1, 1, 2, 2, 3, 1, 2, 3, 2, 1, 1, 1, 1, 2]",0.017302,0.389885,19145.704395
