case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
38053,20.0,14.85,1.49,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.080981,0.058524,4697.910584
38054,20.0,13.41,1.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.046138,0.061446,8951.932480
38055,20.0,10.88,1.09,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.041266,0.068825,9902.085860
38056,20.0,13.95,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.052729,0.056865,7386.869293
38057,20.0,13.23,1.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.122405,0.055868,3440.394664
38058,20.0,11.17,1.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034871,0.060369,9806.132963
38059,20.0,15.55,1.56,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.028525,0.056772,15019.424670
38060,20.0,15.93,1.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032906,0.061069,11479.930755
38061,20.0,15.4,1.54,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.033906,0.063663,11916.062737
38062,20.0,17.29,1.73,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028972,0.056503,11192.720508
38063,20.0,14.63,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026565,0.056541,15426.525746
38064,20.0,17.23,1.72,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.028507,0.054735,10367.513971
38065,20.0,14.49,1.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039627,0.053170,9340.004551
38066,20.0,12.51,1.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028113,0.056380,12398.619653
38067,20.0,15.23,1.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029586,0.053822,12820.985631
38068,20.0,14.23,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040602,0.061374,10163.571862
38069,20.0,15.56,1.56,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030861,0.061038,11877.332658
38070,20.0,14.65,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.030710,0.058979,11954.412135
38071,20.0,13.79,1.38,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023183,0.058673,15737.815158
38072,20.0,13.53,1.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024761,0.058609,16462.902315
38073,20.0,17.89,1.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028521,0.057625,13817.006064
38074,20.0,14.68,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025376,0.058147,16652.701997
38075,20.0,13.83,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040709,0.054172,9808.667818
38076,20.0,15.92,1.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026212,0.058734,15768.369837
38077,20.0,15.6,1.56,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.053912,0.057322,7657.350977
38078,20.0,13.44,1.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.098660,0.060019,3527.456656
38079,20.0,14.65,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.127513,0.052730,3144.788476
38080,20.0,16.16,1.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.035562,0.057059,9614.970845
38081,20.0,12.59,1.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035441,0.060833,11569.695226
38082,20.0,13.24,1.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.110054,0.058865,3300.206497
38083,20.0,15.41,1.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024090,0.057424,16097.916599
38084,20.0,15.81,1.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043800,0.058556,7158.846633
38085,20.0,14.85,1.49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.040298,0.055565,9802.718636
38086,20.0,13.61,1.36,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.039069,0.062091,9434.186400
38087,20.0,12.51,1.25,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024876,0.059502,14685.121174
38088,20.0,13.8,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.068125,0.054044,5183.524540
38089,20.0,14.84,1.48,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.079650,0.057126,4725.176577
38090,20.0,14.99,1.5,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.035704,0.054402,10706.143717
38091,20.0,15.19,1.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025652,0.057468,13897.752591
38092,20.0,15.99,1.6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038528,0.056359,9918.059324
38093,20.0,15.88,1.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.053770,0.060719,6528.588244
38094,20.0,14.24,1.42,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.056661,0.056857,6777.493302
38095,20.0,14.57,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.067353,0.056753,6375.669642
38096,20.0,10.43,1.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.065230,0.053703,5575.217419
38097,20.0,11.45,1.15,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.029406,0.055414,12076.938830
38098,20.0,13.73,1.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.114354,0.057477,3024.638627
38099,20.0,12.71,1.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029520,0.055488,13035.192993
38100,20.0,13.91,1.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044799,0.062192,8390.003313
38101,20.0,11.55,5.78,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.045606,0.240360,9285.813366
38102,20.0,13.93,6.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1]",0.040265,0.227925,8660.011603
38103,20.0,12.8,6.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020436,0.239778,19788.035267
38104,20.0,11.71,5.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023795,0.236238,15897.293726
38105,20.0,14.53,7.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.079784,0.223552,4168.382279
38106,20.0,13.88,6.94,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.020212,0.232496,16936.154270
38107,20.0,14.21,7.11,"[1, 1, 3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.018343,0.236319,18056.075632
38108,20.0,15.13,7.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.019333,0.226160,18972.214110
38109,20.0,15.31,7.66,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.018782,0.247523,20057.915588
38110,20.0,13.56,6.78,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.023534,0.251299,15165.920427
38111,20.0,16.25,8.12,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1]",0.022316,0.252244,15251.742021
38112,20.0,12.93,6.46,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.071303,0.228924,4570.767187
38113,20.0,13.12,6.56,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.023842,0.243073,13055.367460
38114,20.0,14.61,7.3,"[1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.045132,0.235284,7860.411772
38115,20.0,12.51,6.25,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020673,0.222055,16106.437440
38116,20.0,13.51,6.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027184,0.223835,12885.524479
38117,20.0,14.53,7.26,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.084957,0.246587,4405.888214
38118,20.0,14.25,7.12,"[1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.239362,0.220712,1356.020384
38119,20.0,15.67,7.83,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1]",0.028585,0.236227,11237.558252
38120,20.0,14.25,7.12,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",0.024385,0.228821,12490.545863
38121,20.0,13.4,6.7,"[1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 2, 1]",0.021156,0.248972,16415.017061
38122,20.0,14.49,7.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032262,0.221791,11303.740817
38123,20.0,14.68,7.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.020849,0.223417,18322.742632
38124,20.0,14.16,7.08,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019263,0.223777,20091.994773
38125,20.0,12.39,6.2,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1]",0.017262,0.248444,17177.301638
38126,20.0,14.67,7.33,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.018636,0.235486,19080.815068
38127,20.0,11.97,5.99,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.033670,0.218596,11487.812754
38128,20.0,11.59,5.79,"[1, 5, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.030761,0.248175,10183.174717
38129,20.0,14.59,7.29,"[2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.016883,0.233349,23417.248803
38130,20.0,12.29,6.14,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.020173,0.246314,18865.555646
38131,20.0,14.12,7.06,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035945,0.237088,9742.344623
38132,20.0,15.59,7.79,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.019188,0.224028,19190.405095
38133,20.0,14.53,7.26,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.016815,0.228288,18394.675275
38134,20.0,15.56,7.78,"[1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.062786,0.248644,5300.572419
38135,20.0,13.55,6.78,"[2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.040662,0.225101,8838.459660
38136,20.0,15.55,7.78,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.032996,0.248692,10215.585522
38137,20.0,15.16,7.58,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0.020325,0.220841,19000.566911
38138,20.0,13.75,6.88,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.030823,0.242434,11214.791502
38139,20.0,11.91,5.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.026942,0.236390,13824.624600
38140,20.0,15.27,7.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.035635,0.239360,10761.905779
38141,20.0,13.91,6.96,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1]",0.025643,0.225816,11657.789391
38142,20.0,14.41,7.21,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 2]",0.024465,0.242210,12010.509031
38143,20.0,14.56,7.28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.048351,0.228861,7421.294647
38144,20.0,13.97,6.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.019271,0.241496,19959.938240
38145,20.0,15.71,7.86,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.016889,0.246969,20887.770007
38146,20.0,13.13,6.57,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.025346,0.239215,12901.302738
38147,20.0,14.81,7.41,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.020150,0.234569,17236.860798
38148,20.0,15.69,7.84,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1]",0.023022,0.242944,13206.119892
38149,20.0,14.96,7.48,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.029740,0.240381,14088.250849
38150,20.0,15.16,7.58,"[2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.023600,0.241946,13562.571468
38151,20.0,12.64,6.32,"[2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 2]",0.036820,0.227689,8157.274373
38152,20.0,17.16,8.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.030960,0.247565,12109.645584
38153,20.0,13.12,6.56,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024615,0.223502,12649.873220
38154,20.0,16.08,8.04,"[1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1]",0.015323,0.239418,18083.467503
38155,20.0,11.93,5.96,"[1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2]",0.024482,0.239832,12870.898853
38156,20.0,16.41,8.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039059,0.212865,10388.268017
38157,20.0,15.44,7.72,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022309,0.226241,17076.725249
38158,20.0,10.6,5.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.021255,0.236532,18711.943820
38159,20.0,13.77,6.88,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.043823,0.223880,7527.580514
38160,20.0,11.88,5.94,"[1, 1, 1, 2, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2]",0.024193,0.234907,14210.973423
38161,20.0,13.41,6.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.023995,0.229924,16184.994411
38162,20.0,15.25,7.62,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.028801,0.239258,10046.440492
38163,20.0,14.08,7.04,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022107,0.244146,16368.378414
38164,20.0,11.75,5.88,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.020241,0.243154,19947.007102
38165,20.0,12.25,6.12,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.126360,0.218064,3029.672142
38166,20.0,13.99,7.0,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020742,0.227109,15729.781337
38167,20.0,11.24,5.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.022873,0.235180,15367.288303
38168,20.0,14.44,7.22,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.022755,0.216954,16692.669776
38169,20.0,17.97,8.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021211,0.230781,18828.172329
38170,20.0,13.97,6.99,"[1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.024434,0.235860,14021.378704
38171,20.0,14.39,7.2,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.023716,0.242160,14646.442738
38172,20.0,13.77,6.88,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.024348,0.231362,14195.300787
38173,20.0,13.68,6.84,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025466,0.209208,15738.610938
38174,20.0,12.52,6.26,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.024542,0.246405,14827.385123
38175,20.0,14.36,7.18,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.019185,0.228152,20625.602238
38176,20.0,13.07,6.54,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024389,0.234864,13167.578356
38177,20.0,13.65,6.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027062,0.222650,14945.559139
38178,20.0,12.68,6.34,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.027268,0.232893,10767.678422
38179,20.0,14.01,7.0,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023507,0.218027,16799.384282
38180,20.0,13.96,6.98,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031978,0.234345,10931.376509
38181,20.0,12.75,6.38,"[1, 2, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1]",0.070988,0.224364,5354.543407
38182,20.0,13.28,6.64,"[2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.088884,0.236457,3773.899542
38183,20.0,13.51,6.75,"[2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.043366,0.227998,6953.210392
38184,20.0,13.96,6.98,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.017614,0.209520,18822.038168
38185,20.0,13.48,6.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.018451,0.217757,22028.625703
38186,20.0,12.88,6.44,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021636,0.215564,18427.489655
38187,20.0,15.03,7.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1]",0.037774,0.231792,9928.664488
38188,20.0,13.67,6.83,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022823,0.227202,16818.605293
38189,20.0,14.67,7.33,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.022187,0.240126,14972.818995
38190,20.0,14.48,7.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.069081,0.242544,5130.241269
38191,20.0,15.25,7.62,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.018993,0.238194,20364.531633
38192,20.0,14.17,7.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032916,0.241063,12166.657065
38193,20.0,15.69,7.84,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019742,0.217012,18242.303877
38194,20.0,13.83,6.92,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.028445,0.229668,12026.309307
38195,20.0,14.07,7.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.031644,0.236067,11693.986052
38196,20.0,13.72,6.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020554,0.240144,17930.471868
38197,20.0,14.57,7.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021958,0.226037,18338.316753
38198,20.0,13.99,7.0,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2]",0.018117,0.245939,17602.549815
38199,20.0,15.33,7.67,"[1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2]",0.015752,0.236429,19495.843952
38200,20.0,15.25,7.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.033227,0.239472,10774.143531
38201,20.0,15.0,15.0,"[1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1]",0.014358,0.379414,24402.779318
38202,20.0,14.85,14.85,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1]",0.015029,0.383560,20737.914891
38203,20.0,12.93,12.93,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1]",0.021189,0.386068,17665.048094
38204,20.0,14.41,14.41,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 4, 2]",0.022311,0.382751,14847.907224
38205,20.0,12.68,12.68,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023791,0.366588,16001.329482
38206,20.0,13.84,13.84,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.034754,0.364626,8361.104802
38207,20.0,15.36,15.36,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.020865,0.401835,15060.349367
38208,20.0,12.37,12.37,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1]",0.015063,0.376302,21472.809343
38209,20.0,12.11,12.11,"[2, 1, 1, 2, 3, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2]",0.014628,0.384471,20746.945836
38210,20.0,12.89,12.89,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017642,0.372777,21828.686486
38211,20.0,12.67,12.67,"[1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.052822,0.380047,4983.353945
38212,20.0,14.47,14.47,"[1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1]",0.021435,0.372270,16554.426830
38213,20.0,14.76,14.76,"[2, 2, 2, 2, 1, 1, 2, 2, 2, 3, 2, 1, 1, 1, 1]",0.018838,0.369929,13674.307627
38214,20.0,13.0,13.0,"[1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2]",0.035007,0.380760,9457.142319
38215,20.0,13.67,13.67,"[1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.018403,0.379517,15617.512663
38216,20.0,15.67,15.67,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.015985,0.360109,22756.909066
38217,20.0,12.96,12.96,"[3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.026119,0.388895,13160.166320
38218,20.0,12.88,12.88,"[1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2]",0.019283,0.357951,15548.999826
38219,20.0,15.41,15.41,"[2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.016990,0.377023,17350.575877
38220,20.0,12.55,12.55,"[1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.016956,0.374589,21906.620659
38221,20.0,12.88,12.88,"[2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1]",0.015810,0.377909,20771.992611
38222,20.0,14.76,14.76,"[1, 1, 1, 1, 1, 2, 1, 1, 4, 2, 2, 2, 2, 1, 2]",0.019687,0.401317,15398.506496
38223,20.0,14.61,14.61,"[1, 4, 1, 1, 2, 1, 1, 3, 1, 2, 1, 2, 1, 1, 2]",0.017749,0.397454,15080.607688
38224,20.0,13.68,13.68,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1]",0.021007,0.359987,17740.404621
38225,20.0,13.47,13.47,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2]",0.018048,0.372366,16047.257185
38226,20.0,13.37,13.37,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0.019084,0.371335,17434.269999
38227,20.0,12.89,12.89,"[1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1]",0.020306,0.369735,14167.563302
38228,20.0,11.75,11.75,"[2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2]",0.027215,0.353497,10801.392131
38229,20.0,15.81,15.81,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.021838,0.379380,14694.076786
38230,20.0,14.99,14.99,"[1, 2, 2, 1, 1, 3, 1, 3, 2, 1, 1, 1, 1, 4, 1]",0.016476,0.393784,16960.478764
38231,20.0,14.64,14.64,"[1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.025229,0.364584,15753.185488
