case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
23899,20.0,40.46,40.46,"[1, 1, 2, 1, 1, 2, 1, 1, 2, 2]",0.007162,0.404598,10780.8215,None
23900,20.0,25.48,25.48,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.009872,0.405187,9148.2619,None
23901,20.0,38.16,190.8,"[3, 1, 3, 3, 1, 2, 3, 2, 1, 2]",0.035254,0.798925,2049.9713,None
23902,20.0,35.86,179.3,"[1, 1, 1, 1, 2, 4, 1, 1, 3, 2]",0.003904,0.775678,20878.3567,None
23903,20.0,40.94,204.7,"[2, 2, 1, 2, 1, 1, 2, 1, 2, 1]",0.003790,0.778573,20931.1905,None
23904,20.0,31.28,156.4,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 3]",0.007820,0.780735,9793.7790,None
23905,20.0,37.58,187.9,"[1, 2, 2, 1, 2, 1, 4, 1, 2, 2]",0.003563,0.793392,19454.5335,None
23906,20.0,44.34,221.7,"[2, 2, 2, 1, 1, 2, 2, 1, 3, 1]",0.003182,0.783249,22333.7523,None
23907,20.0,33.56,167.8,"[3, 3, 1, 2, 1, 1, 1, 2, 3, 1]",0.004993,0.772199,15957.8554,None
23908,20.0,41.88,209.4,"[1, 2, 1, 2, 2, 1, 2, 1, 2, 2]",0.006456,0.773667,12143.9367,None
23909,20.0,37.2,186.0,"[3, 2, 3, 1, 3, 1, 1, 3, 1, 1]",0.004742,0.783621,15528.6329,None
23910,20.0,39.42,197.1,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 1]",0.006082,0.768465,15823.0454,None
23911,20.0,36.82,184.1,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 4]",0.006013,0.779546,10840.3827,None
23912,20.0,31.2,156.0,"[1, 2, 1, 3, 1, 4, 4, 1, 2, 2]",0.015629,0.779479,5110.2148,None
23913,20.0,42.6,213.0,"[2, 1, 2, 2, 1, 6, 2, 1, 1, 1]",0.003700,0.772078,22462.0606,None
23914,20.0,40.98,204.9,"[2, 2, 2, 1, 2, 2, 3, 2, 3, 2]",0.003497,0.798007,19592.4923,None
23915,20.0,39.84,199.2,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.006546,0.776378,13830.3773,None
23916,20.0,34.48,172.4,"[2, 1, 2, 1, 3, 1, 3, 1, 2, 1]",0.004229,0.785961,17935.5357,None
23917,20.0,31.66,158.3,"[2, 2, 1, 2, 1, 1, 2, 3, 1, 3]",0.005308,0.785221,13313.0999,None
23918,20.0,33.5,167.5,"[2, 1, 1, 2, 1, 3, 1, 1, 2, 2]",0.004873,0.770738,14813.7546,None
23919,20.0,28.72,143.6,"[1, 2, 1, 2, 2, 1, 1, 2, 1, 2]",0.009296,0.776566,10423.8591,None
23920,20.0,28.02,140.1,"[1, 1, 1, 2, 1, 2, 4, 1, 1, 1]",0.006163,0.786440,12187.5863,None
23921,20.0,42.26,211.3,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.007227,0.769234,12091.2335,None
23922,20.0,37.88,189.4,"[3, 1, 2, 1, 1, 2, 2, 1, 2, 1]",0.008771,0.774897,8594.9031,None
23923,20.0,21.32,106.6,"[1, 3, 2, 2, 2, 1, 2, 6, 1, 2]",0.005717,0.785296,12875.2723,None
23924,20.0,35.36,176.8,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.005923,0.773563,16045.9573,None
23925,20.0,36.52,182.6,"[1, 1, 3, 6, 1, 2, 1, 1, 1, 3]",0.036838,0.778496,2095.3019,None
23926,20.0,24.64,123.2,"[1, 1, 2, 2, 1, 1, 2, 2, 4, 1]",0.005641,0.797454,12940.2102,None
23927,20.0,36.28,181.4,"[2, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.004949,0.775920,18896.2230,None
23928,20.0,38.14,190.7,"[1, 2, 1, 1, 2, 1, 2, 2, 3, 3]",0.004346,0.784374,16737.7522,None
23929,20.0,34.82,174.1,"[2, 2, 1, 2, 1, 2, 1, 1, 1, 1]",0.005278,0.775174,15325.5904,None
23930,20.0,35.82,179.1,"[2, 1, 2, 2, 1, 2, 1, 2, 2, 3]",0.006611,0.788140,11193.6326,None
23931,20.0,29.1,145.5,"[2, 2, 2, 2, 2, 1, 2, 1, 3, 2]",0.013943,0.782286,5085.8791,None
23932,20.0,30.5,152.5,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.008614,0.766948,9152.4456,None
23933,20.0,43.12,215.6,"[1, 2, 2, 1, 3, 2, 2, 2, 2, 2]",0.003151,0.774979,24482.3454,None
23934,20.0,33.24,166.2,"[1, 2, 2, 3, 4, 1, 2, 1, 1, 3]",0.006499,0.786229,13217.7928,None
23935,20.0,26.22,131.1,"[1, 1, 1, 2, 1, 2, 2, 3, 4, 2]",0.006309,0.772650,12019.9912,None
23936,20.0,34.42,172.1,"[2, 2, 1, 2, 1, 3, 2, 2, 4, 1]",0.004504,0.788975,17497.0665,None
23937,20.0,37.5,187.5,"[1, 2, 2, 2, 2, 1, 3, 1, 1, 1]",0.005112,0.780094,16640.8032,None
23938,20.0,32.14,160.7,"[3, 1, 1, 1, 2, 1, 1, 2, 5, 1]",0.004015,0.781384,17727.8223,None
23939,20.0,33.68,168.4,"[2, 3, 1, 2, 3, 1, 2, 2, 3, 1]",0.003836,0.792520,19801.0960,None
23940,20.0,30.3,151.5,"[1, 5, 2, 1, 2, 1, 2, 4, 3, 1]",0.004842,0.775980,17432.2374,None
23941,20.0,33.66,168.3,"[1, 2, 1, 1, 2, 2, 1, 1, 3, 1]",0.005206,0.774194,18875.9147,None
23942,20.0,44.76,223.8,"[1, 1, 1, 2, 2, 2, 1, 1, 2, 1]",0.005242,0.789561,15758.2536,None
23943,20.0,30.0,150.0,"[2, 2, 1, 1, 2, 4, 1, 2, 1, 1]",0.005012,0.788629,16406.8511,None
23944,20.0,29.2,146.0,"[2, 1, 2, 2, 1, 2, 2, 2, 2, 2]",0.006616,0.780376,11527.5512,None
23945,20.0,26.46,132.3,"[2, 2, 4, 2, 2, 1, 2, 2, 1, 3]",0.005079,0.789043,14551.7143,None
23946,20.0,36.8,184.0,"[2, 1, 3, 2, 3, 1, 2, 1, 1, 3]",0.003747,0.795427,18617.6188,None
23947,20.0,34.22,171.1,"[2, 6, 2, 1, 1, 1, 2, 1, 3, 1]",0.004667,0.789337,15730.7548,None
23948,20.0,36.18,180.9,"[1, 2, 2, 1, 3, 2, 1, 1, 1, 1]",0.003518,0.770290,19424.0320,None
23949,20.0,29.54,147.7,"[2, 1, 1, 2, 3, 1, 1, 2, 2, 1]",0.006631,0.774301,12937.2167,None
23950,20.0,31.64,158.2,"[1, 2, 1, 1, 3, 1, 3, 7, 3, 3]",0.003638,0.767287,16948.7568,None
23951,20.0,34.78,173.9,"[1, 2, 2, 1, 1, 2, 1, 1, 2, 2]",0.004320,0.783981,20835.5240,None
23952,20.0,30.36,151.8,"[1, 2, 2, 1, 1, 2, 3, 1, 1, 1]",0.006085,0.770666,16703.1218,None
23953,20.0,22.88,114.4,"[1, 4, 3, 2, 1, 2, 2, 3, 5, 1]",0.009962,0.794821,6524.6308,None
23954,20.0,43.5,217.5,"[1, 1, 2, 2, 2, 2, 2, 2, 2, 6]",0.006478,0.778637,11767.5647,None
23955,20.0,33.3,166.5,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 2]",0.006252,0.788082,15585.5400,None
23956,20.0,46.96,234.8,"[2, 1, 2, 1, 1, 2, 2, 2, 1, 1]",0.005999,0.780787,13392.0422,None
23957,20.0,39.06,195.3,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.004406,0.774978,22451.0637,None
23958,20.0,20.64,103.2,"[2, 5, 2, 1, 3, 1, 1, 4, 2, 1]",0.006093,0.775938,13907.9533,None
23959,20.0,31.28,156.4,"[2, 1, 1, 1, 2, 1, 1, 1, 3, 1]",0.009918,0.778475,9571.1074,None
23960,20.0,33.74,168.7,"[1, 4, 1, 2, 2, 1, 1, 2, 1, 3]",0.008022,0.790309,9999.0513,None
23961,20.0,31.8,159.0,"[1, 3, 1, 1, 1, 1, 1, 3, 2, 2]",0.004025,0.763703,16359.0935,None
23962,20.0,34.78,173.9,"[1, 2, 2, 2, 2, 1, 1, 2, 1, 1]",0.004032,0.786342,18410.8794,None
23963,20.0,38.66,193.3,"[1, 1, 3, 2, 1, 2, 1, 2, 1, 1]",0.005041,0.780548,15445.9482,None
23964,20.0,38.46,192.3,"[2, 1, 2, 2, 1, 2, 2, 2, 7, 1]",0.005367,0.789328,13205.7064,None
23965,20.0,50.54,252.7,"[1, 1, 1, 2, 1, 2, 2, 1, 1, 1]",0.003814,0.782534,23197.7233,None
23966,20.0,35.88,179.4,"[1, 1, 3, 2, 1, 2, 3, 2, 2, 1]",0.006211,0.789315,14068.1985,None
23967,20.0,29.94,149.7,"[2, 1, 1, 2, 2, 1, 3, 1, 1, 1]",0.004590,0.777119,19031.4083,None
23968,20.0,41.58,207.9,"[2, 1, 1, 3, 1, 5, 2, 1, 2, 1]",0.004453,0.765180,19326.2830,None
23969,20.0,31.64,158.2,"[1, 2, 4, 1, 2, 2, 1, 2, 2, 2]",0.003872,0.783152,17888.9971,None
23970,20.0,38.28,191.4,"[1, 2, 2, 2, 2, 1, 2, 1, 2, 1]",0.003881,0.780046,21794.5729,None
23971,20.0,31.34,156.7,"[3, 1, 2, 1, 2, 1, 1, 2, 1, 1]",0.004444,0.792401,16914.4290,None
23972,20.0,43.8,219.0,"[1, 1, 1, 2, 1, 1, 3, 1, 1, 1]",0.012792,0.772914,7393.3615,None
23973,20.0,41.34,206.7,"[1, 2, 1, 2, 1, 2, 2, 1, 5, 1]",0.004258,0.782090,20916.8728,None
23974,20.0,38.28,191.4,"[2, 2, 1, 2, 1, 2, 1, 1, 2, 1]",0.016862,0.776628,4472.0781,None
23975,20.0,38.68,193.4,"[1, 2, 1, 2, 2, 2, 2, 2, 2, 1]",0.004809,0.777737,16271.7008,None
23976,20.0,28.32,141.6,"[4, 1, 1, 1, 2, 3, 3, 2, 6, 2]",0.003989,0.777716,16815.1440,None
23977,20.0,35.56,177.8,"[1, 1, 2, 1, 1, 1, 2, 1, 2, 2]",0.022044,0.775468,4684.6957,None
23978,20.0,26.4,132.0,"[2, 3, 2, 1, 2, 1, 1, 1, 1, 2]",0.009434,0.769102,7874.9439,None
23979,20.0,28.92,144.6,"[1, 1, 2, 2, 1, 1, 1, 3, 1, 1]",0.006258,0.783220,11904.9757,None
23980,20.0,34.74,173.7,"[1, 1, 2, 1, 2, 2, 2, 2, 1, 2]",0.003485,0.775090,19739.8221,None
23981,20.0,43.9,219.5,"[1, 2, 2, 1, 1, 3, 1, 1, 1, 1]",0.004493,0.758980,17709.3345,None
23982,20.0,40.28,201.4,"[2, 1, 1, 1, 2, 1, 1, 2, 2, 2]",0.003665,0.774559,20017.0228,None
23983,20.0,23.5,117.5,"[1, 1, 2, 1, 3, 2, 2, 1, 2, 1]",0.007023,0.793843,11426.9473,None
23984,20.0,29.04,145.2,"[1, 2, 1, 2, 2, 1, 1, 2, 1, 3]",0.005891,0.772087,16220.7011,None
23985,20.0,33.7,168.5,"[1, 1, 3, 1, 1, 3, 1, 1, 1, 1]",0.004487,0.771017,18356.6380,None
23986,20.0,33.46,167.3,"[1, 1, 1, 3, 1, 1, 2, 2, 1, 1]",0.007050,0.786826,11839.5841,None
23987,20.0,39.72,198.6,"[1, 1, 2, 2, 3, 2, 1, 2, 1, 2]",0.010276,0.785839,6352.6299,None
23988,20.0,32.5,162.5,"[1, 2, 2, 1, 3, 3, 1, 1, 1, 2]",0.010519,0.774369,8089.7653,None
23989,20.0,32.9,164.5,"[1, 3, 1, 1, 3, 1, 1, 1, 2, 4]",0.005946,0.782792,13823.3452,None
23990,20.0,35.24,176.2,"[1, 2, 1, 2, 2, 1, 2, 2, 1, 1]",0.004778,0.773903,17539.0417,None
23991,20.0,36.74,183.7,"[2, 2, 1, 1, 1, 1, 2, 3, 2, 2]",0.003956,0.784957,17922.5026,None
23992,20.0,28.08,140.4,"[2, 3, 3, 2, 1, 2, 2, 2, 2, 1]",0.004045,0.769322,17572.2576,None
23993,20.0,39.6,198.0,"[2, 1, 2, 1, 2, 2, 1, 4, 1, 1]",0.003784,0.768652,17712.5490,None
23994,20.0,30.08,150.4,"[1, 2, 2, 1, 2, 1, 1, 2, 3, 2]",0.005884,0.794677,15820.4615,None
23995,20.0,44.44,222.2,"[2, 1, 1, 2, 2, 3, 1, 1, 1, 2]",0.003438,0.779862,24401.0172,None
23996,20.0,35.4,177.0,"[2, 1, 2, 3, 1, 2, 2, 1, 1, 1]",0.007068,0.777761,11403.8396,None
23997,20.0,35.06,175.3,"[3, 1, 3, 2, 3, 2, 1, 1, 2, 1]",0.003725,0.782227,17409.1971,None
23998,20.0,29.02,145.1,"[1, 2, 1, 2, 1, 2, 5, 3, 4, 2]",0.006261,0.795647,11875.3651,None
23999,20.0,34.02,170.1,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.006578,0.777727,16190.1488,None
24000,20.0,41.36,206.8,"[2, 2, 2, 2, 1, 1, 2, 1, 2, 1]",0.006950,0.782110,11527.4621,None
