case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
30163,10.0,32.71,16.36,"[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.011116,0.246071,6995.0851,None
30164,10.0,32.88,16.44,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.033559,0.229437,3154.4582,None
30165,10.0,33.16,16.58,"[1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.011086,0.233804,8693.6608,None
30166,10.0,24.45,12.22,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]",0.009067,0.218593,12828.4872,None
30167,10.0,28.88,14.44,"[3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 4.0, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 3.0]",0.018002,0.243025,4236.7228,None
30168,10.0,37.11,18.55,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.006935,0.231481,11608.1385,None
30169,10.0,24.11,12.05,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.010774,0.230219,7488.1979,None
30170,10.0,29.75,14.88,"[2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007012,0.241831,14071.1109,None
30171,10.0,37.99,19.0,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006657,0.220687,18040.7610,None
30172,10.0,36.85,18.43,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.007689,0.238858,11561.1278,None
30173,10.0,40.11,20.05,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.012189,0.261635,7470.0208,None
30174,10.0,44.61,22.3,"[4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.021279,0.233683,5724.0463,None
30175,10.0,36.6,18.3,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0]",0.007822,0.237122,10981.0215,None
30176,10.0,29.73,14.87,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007808,0.237496,12168.8632,None
30177,10.0,38.59,19.3,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0]",0.006837,0.230106,15009.4558,None
30178,10.0,35.55,17.77,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010013,0.224203,9226.4485,None
30179,10.0,32.15,16.07,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007904,0.222042,14629.9194,None
30180,10.0,28.55,14.28,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.006574,0.240483,11236.3512,None
30181,10.0,44.97,22.48,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.008160,0.236033,13175.6256,None
30182,10.0,30.96,15.48,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.009909,0.225459,10091.1066,None
30183,10.0,38.73,19.36,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005693,0.244304,17768.0887,None
30184,10.0,26.97,13.48,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.008800,0.250700,10536.6732,None
30185,10.0,40.56,20.28,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.016888,0.239360,6635.4217,None
30186,10.0,42.49,21.25,"[2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007429,0.242830,13104.9895,None
30187,10.0,32.04,16.02,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.006742,0.239370,13641.2172,None
30188,10.0,34.61,17.3,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.006568,0.231042,15319.1206,None
30189,10.0,32.49,16.25,"[1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.009333,0.221359,8906.2074,None
30190,10.0,34.83,17.41,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0]",0.018337,0.229250,5826.8696,None
30191,10.0,33.56,16.78,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007651,0.230558,16339.4595,None
30192,10.0,40.17,20.09,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.006996,0.241691,14340.5183,None
30193,10.0,32.57,16.29,"[2.0, 3.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.007548,0.233499,13280.3173,None
30194,10.0,28.48,14.24,"[1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.006316,0.235181,13683.6413,None
30195,10.0,35.76,17.88,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0]",0.007837,0.221003,14332.1461,None
30196,10.0,31.64,15.82,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008670,0.229091,11075.5802,None
30197,10.0,25.28,12.64,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008759,0.236265,11346.1010,None
30198,10.0,33.91,16.95,"[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.007438,0.239370,12177.9149,None
30199,10.0,40.61,20.3,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.009935,0.227984,8433.7722,None
30200,10.0,35.36,17.68,"[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]",0.014605,0.241487,5450.8156,None
30201,10.0,29.8,29.8,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.009226,0.359378,11204.0164,None
30202,10.0,38.13,38.13,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]",0.007192,0.372537,14124.9190,None
30203,10.0,46.73,46.73,"[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005687,0.375122,17086.8032,None
30204,10.0,29.73,29.73,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0]",0.006239,0.358126,18563.8803,None
30205,10.0,30.4,30.4,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.012922,0.374698,6294.1735,None
30206,10.0,33.4,33.4,"[2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 2.0]",0.004675,0.388561,15928.0822,None
30207,10.0,27.81,27.81,"[1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.006191,0.390285,13206.4009,None
30208,10.0,34.13,34.13,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.007947,0.382926,10577.3720,None
30209,10.0,34.89,34.89,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]",0.005466,0.380137,18947.0590,None
30210,10.0,26.41,26.41,"[2.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0]",0.006380,0.369742,14978.9262,None
30211,10.0,38.31,38.31,"[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 4.0, 1.0, 1.0]",0.004825,0.372482,17890.7839,None
30212,10.0,36.31,36.31,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.006201,0.375709,15293.0643,None
30213,10.0,32.6,32.6,"[1.0, 2.0, 6.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.010729,0.395014,6017.3924,None
30214,10.0,36.65,36.65,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0]",0.007960,0.383661,11731.0499,None
30215,10.0,35.45,35.45,"[3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.008784,0.351073,10602.1741,None
30216,10.0,35.83,35.83,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.005440,0.368044,16425.3659,None
30217,10.0,35.51,35.51,"[2.0, 5.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0]",0.004019,0.378132,18412.1365,None
30218,10.0,33.69,33.69,"[2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 4.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0]",0.007638,0.393278,10672.5368,None
30219,10.0,40.04,40.04,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0.005503,0.363416,18837.3205,None
30220,10.0,29.28,29.28,"[1.0, 2.0, 1.0, 4.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.014525,0.381901,5507.1240,None
30221,10.0,30.63,30.63,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.006664,0.396207,13571.5522,None
30222,10.0,28.04,28.04,"[2.0, 1.0, 1.0, 2.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005598,0.381472,12374.7457,None
30223,10.0,31.37,31.37,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.005831,0.384792,16459.8844,None
30224,10.0,32.31,32.31,"[1.0, 2.0, 4.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 4.0, 1.0]",0.007767,0.393342,8373.0031,None
30225,10.0,37.44,37.44,"[1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.016317,0.352924,5242.3207,None
30226,10.0,27.41,27.41,"[2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006178,0.383668,12383.6184,None
30227,10.0,27.57,27.57,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0]",0.008599,0.393551,9676.8272,None
30228,10.0,38.93,38.93,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 4.0]",0.006196,0.354514,16449.7170,None
30229,10.0,42.23,42.23,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.006380,0.386980,16474.5932,None
30230,10.0,38.12,38.12,"[1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.005599,0.366841,15571.1609,None
30231,10.0,37.05,37.05,"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.007007,0.377923,13288.9526,None
30232,10.0,38.81,38.81,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.005562,0.368128,13184.1594,None
30233,10.0,38.35,38.35,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009987,0.380156,11511.9917,None
30234,10.0,33.76,33.76,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0.007466,0.386736,13216.0291,None
30235,10.0,31.36,31.36,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.006297,0.396329,12720.9166,None
30236,10.0,32.65,32.65,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.005398,0.366902,16579.3183,None
30237,10.0,34.81,34.81,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.006748,0.362670,16002.9492,None
30238,10.0,37.96,37.96,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0]",0.005452,0.375725,15708.8558,None
30239,10.0,29.51,29.51,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 5.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.007483,0.386690,10907.7887,None
30240,10.0,25.44,25.44,"[1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0]",0.015800,0.369055,5659.2954,None
30241,10.0,35.07,35.07,"[1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.006730,0.382756,18229.0685,None
30242,10.0,23.88,23.88,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 3.0, 2.0]",0.007828,0.403149,9340.4840,None
30243,10.0,41.79,41.79,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 2.0, 1.0, 2.0]",0.013759,0.394033,7130.8887,None
30244,10.0,42.36,42.36,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012694,0.373368,8963.6359,None
30245,10.0,39.88,39.88,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0]",0.010996,0.401748,8074.8918,None
30246,10.0,33.47,33.47,"[1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.004994,0.367360,18678.1099,None
30247,10.0,36.4,36.4,"[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0]",0.019151,0.393185,5682.5507,None
30248,10.0,32.43,32.43,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008142,0.354119,10107.7249,None
30249,10.0,39.32,39.32,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.007673,0.358451,13097.0492,None
30250,10.0,41.48,41.48,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.005060,0.361376,21651.0057,None
30251,10.0,33.11,33.11,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]",0.008508,0.365839,11655.2288,None
30252,10.0,33.56,33.56,"[3.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006394,0.377887,15643.9082,None
30253,10.0,39.87,39.87,"[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005920,0.387604,18172.8566,None
30254,10.0,31.37,31.37,"[2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0.009306,0.367857,10826.2861,None
30255,10.0,31.61,31.61,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0]",0.009878,0.390169,7424.2356,None
30256,10.0,36.81,36.81,"[1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 1.0]",0.004350,0.387470,18939.5320,None
30257,10.0,37.13,37.13,"[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007801,0.373727,13056.2842,None
30258,10.0,39.36,39.36,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.005286,0.358040,19823.1015,None
30259,10.0,38.68,38.68,"[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 1.0, 1.0]",0.005299,0.366219,18108.8736,None
30260,10.0,38.77,38.77,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007503,0.367470,12470.3124,None
30261,10.0,28.75,28.75,"[2.0, 2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0.005110,0.396956,17020.7911,None
30262,10.0,39.87,39.87,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006571,0.377419,14831.6444,None
30263,10.0,37.47,37.47,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.013702,0.371405,6842.6967,None
30264,10.0,24.63,24.63,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 2.0, 1.0, 1.0, 1.0]",0.006895,0.389208,13184.6164,None
30265,10.0,32.01,32.01,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 2.0, 1.0]",0.005026,0.378660,15392.9718,None
30266,10.0,32.37,32.37,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014403,0.388087,7465.1404,None
30267,10.0,35.35,35.35,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.007793,0.390807,11558.4935,None
30268,10.0,34.79,34.79,"[1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.024986,0.375670,2971.2411,None
30269,10.0,36.55,36.55,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.005675,0.367308,18050.9405,None
30270,10.0,32.29,32.29,"[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0]",0.005550,0.374056,14952.1514,None
30271,10.0,35.65,35.65,"[1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0]",0.024510,0.390235,2865.5191,None
30272,10.0,38.97,38.97,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.008793,0.361154,11491.5814,None
30273,10.0,31.79,31.79,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.005687,0.372681,20232.2220,None
30274,10.0,30.05,30.05,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 4.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.005775,0.391240,13900.2258,None
30275,10.0,29.65,29.65,"[6.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.004920,0.376037,15685.3643,None
30276,10.0,34.76,34.76,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006533,0.381436,15981.0187,None
30277,10.0,36.07,36.07,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.012648,0.382163,7261.1940,None
30278,10.0,35.51,35.51,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0]",0.005967,0.367428,15762.4732,None
30279,10.0,35.16,35.16,"[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 4.0, 2.0]",0.019365,0.360591,4157.1171,None
30280,10.0,27.16,27.16,"[1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0]",0.007352,0.397824,10156.8977,None
30281,10.0,30.76,30.76,"[1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",0.009448,0.376814,7489.6088,None
30282,10.0,34.41,34.41,"[1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1.0]",0.007620,0.419122,12274.0242,None
30283,10.0,29.56,29.56,"[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0]",0.004953,0.383389,17036.2942,None
30284,10.0,34.49,34.49,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.014373,0.397358,6893.9492,None
30285,10.0,34.75,34.75,"[2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0, 2.0, 1.0, 4.0, 1.0]",0.006776,0.380781,13024.2107,None
30286,10.0,33.04,33.04,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0]",0.014152,0.365919,6391.2561,None
30287,10.0,32.85,32.85,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010348,0.361655,8725.5482,None
30288,10.0,30.13,30.13,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.007054,0.373721,12527.0737,None
